1.838563708073592817e-02 1.674974694248262343e-06 4.107513642189952533e-07
1.840418969131184940e-02 1.692164176311475760e-06 3.787714312624831746e-07
1.842274230188776715e-02 1.699614024803285015e-06 3.710927794633480313e-07
1.844129491246368491e-02 1.692909015882108909e-06 3.969839232938334944e-07
1.845984752303960613e-02 1.667778808249600638e-06 4.377970502373327642e-07
1.847840013361552389e-02 1.620978214890873024e-06 4.692350992365414624e-07
1.849695274419144511e-02 1.551290067355869399e-06 4.775588711033201030e-07
1.851550535476736287e-02 1.460389436294570354e-06 4.605885694719137864e-07
1.853405796534328409e-02 1.353234708715228407e-06 4.236942640993471843e-07
1.855261057591920185e-02 1.237714542785057077e-06 3.750630669745759154e-07
1.857116318649511960e-02 1.123480356348094774e-06 3.216978166264166457e-07
1.858971579707104083e-02 1.020167627684420174e-06 2.675635001982004544e-07
1.860826840764695858e-02 9.354524082424131289e-07 2.147382376882465228e-07
1.862682101822287981e-02 8.735014653622951560e-07 1.667293950043920119e-07
1.864537362879879756e-02 8.342991317884413727e-07 1.316020346853754722e-07
1.866392623937471532e-02 8.140834485643034694e-07 1.192244816835586396e-07
1.868247884995063654e-02 8.067770767373378491e-07 1.271601750534127409e-07
1.870103146052655430e-02 8.059724679163627650e-07 1.401328431613851489e-07
1.871958407110247552e-02 8.068411102632759391e-07 1.460144703857927867e-07
1.873813668167839327e-02 8.073545075866551555e-07 1.392771358019226695e-07
1.875668929225431450e-02 8.084305845203373633e-07 1.182787049388178293e-07
1.877524190283023225e-02 8.129812740936582664e-07 8.441870240233501259e-08
1.879379451340615001e-02 8.242132674710040382e-07 4.947785962273997887e-08
1.881234712398207123e-02 8.437940403134909747e-07 6.533891217536019746e-08
1.883089973455798899e-02 8.705464358593375385e-07 1.251424273196546803e-07
1.884945234513391021e-02 9.001559708105364425e-07 1.900655039121668425e-07
1.886800495570982797e-02 9.260256889448225996e-07 2.458006600670891943e-07
1.888655756628574572e-02 9.410157578229347068e-07 2.827101257746219520e-07
1.890511017686166695e-02 9.394998516912411989e-07 2.941580839091051786e-07
1.892366278743758470e-02 9.190657133402857956e-07 2.775843517129645016e-07
1.894221539801350593e-02 8.813177603081473904e-07 2.355332495501855910e-07
1.896076800858942368e-02 8.315529837068347267e-07 1.763825864470557630e-07
1.897932061916534491e-02 7.774587275232690716e-07 1.162769653843090605e-07
1.899787322974126266e-02 7.272830484806108655e-07 8.603883475937456672e-08
1.901642584031718042e-02 6.880503970144526927e-07 1.044071568029013130e-07
1.903497845089310164e-02 6.643070855569780665e-07 1.348300740814102696e-07
1.905353106146901940e-02 6.576358614885755113e-07 1.542065445435653276e-07
1.907208367204494062e-02 6.668881275439418409e-07 1.590238828489606922e-07
1.909063628262085838e-02 6.888655604985393343e-07 1.517822419378673605e-07
1.910918889319677960e-02 7.191168283059439376e-07 1.358316955133117602e-07
1.912774150377269736e-02 7.526033278603423770e-07 1.146842461994156718e-07
1.914629411434861511e-02 7.841642314113650423e-07 9.504604545946573710e-08
1.916484672492453634e-02 8.088749245620479553e-07 8.856325781946761279e-08
1.918339933550045409e-02 8.224585157837406674e-07 9.895882819754391654e-08
1.920195194607637532e-02 8.218477267041414805e-07 1.125250083852267853e-07
1.922050455665229307e-02 8.058430216917964465e-07 1.146221199186248739e-07
1.923905716722821083e-02 7.756590399419609951e-07 9.896887083862037080e-08
1.925760977780413205e-02 7.350858256918294022e-07 6.980532273667394980e-08
1.927616238838004981e-02 6.900626403909965172e-07 5.249437503640597620e-08
1.929471499895597103e-02 6.476515798829743183e-07 7.911615382532757344e-08
1.931326760953188879e-02 6.146270511955453793e-07 1.191369178930497658e-07
1.933182022010781001e-02 5.960630626715521209e-07 1.499944460466829929e-07
1.935037283068372777e-02 5.943255898812589436e-07 1.666532171534493852e-07
1.936892544125964552e-02 6.087459459984909112e-07 1.726595167109890832e-07
1.938747805183556674e-02 6.360167440704912412e-07 1.760288433339996565e-07
1.940603066241148450e-02 6.711134854453468632e-07 1.831799932164873318e-07
1.942458327298740572e-02 7.084006007845441734e-07 1.942353858311480740e-07
1.944313588356332348e-02 7.425844483885046956e-07 2.051493384625869417e-07
1.946168849413924123e-02 7.693126660877204071e-07 2.128413596879069275e-07
1.948024110471516246e-02 7.854154080099433396e-07 2.168792529195110223e-07
1.949879371529108021e-02 7.889424397376821343e-07 2.177059061520356714e-07
1.951734632586700144e-02 7.791971769485202154e-07 2.148872554616814843e-07
1.953589893644291919e-02 7.568885567837113048e-07 2.077956293925083651e-07
1.955445154701884042e-02 7.243623629951066424e-07 1.976831768854571813e-07
1.957300415759475817e-02 6.857237944731693071e-07 1.881994966675944462e-07
1.959155676817067593e-02 6.466085676707686013e-07 1.834554611527649616e-07
1.961010937874659715e-02 6.134422595206228798e-07 1.872572080421663397e-07
1.962866198932251491e-02 5.922229884950776069e-07 2.065528149867953658e-07
1.964721459989843613e-02 5.870903744804957232e-07 2.510332775398764279e-07
1.966576721047435389e-02 5.991018493183548401e-07 3.223700849629216999e-07
1.968431982105027164e-02 6.256471820215197611e-07 4.087149674620039866e-07
1.970287243162619287e-02 6.607738046177374642e-07 4.906894163930869814e-07
1.972142504220211062e-02 6.964185240892126643e-07 5.486881445373925516e-07
1.973997765277803185e-02 7.242448278998012658e-07 5.682047334060720773e-07
1.975853026335394960e-02 7.375787911303657552e-07 5.434593778025750339e-07
1.977708287392987083e-02 7.328968963245406420e-07 4.790590662314939487e-07
1.979563548450578858e-02 7.104598061846467320e-07 3.896624720262647219e-07
1.981418809508170634e-02 6.739551553427153359e-07 2.984231059253207435e-07
1.983274070565762756e-02 6.293136814869421159e-07 2.337020125579923253e-07
1.985129331623354532e-02 5.830941877190649666e-07 2.137243163783377711e-07
1.986984592680946654e-02 5.409229177807489092e-07 2.232714276345001535e-07
1.988839853738538430e-02 5.064051645702869811e-07 2.340123565664798713e-07
1.990695114796130205e-02 4.807395713959851311e-07 2.320158342680039885e-07
1.992550375853722328e-02 4.630324405595436069e-07 2.157623674868115710e-07
1.994405636911314103e-02 4.511097132110596848e-07 1.891324354420417117e-07
1.996260897968906226e-02 4.425147836340860545e-07 1.579688334189656630e-07
1.998116159026498001e-02 4.353792349654696986e-07 1.293236853645018843e-07
1.999971420084090123e-02 4.289414821494752201e-07 1.111641912509935110e-07
2.001826681141681899e-02 4.236220949109723443e-07 1.084419238808267142e-07
2.003681942199273674e-02 4.206971800812409313e-07 1.173906166185053561e-07
2.005537203256865797e-02 4.217080373168275473e-07 1.296035083506666530e-07
2.007392464314457572e-02 4.277917041493788478e-07 1.390734701198024888e-07
2.009247725372049695e-02 4.391158974348022576e-07 1.431836384690341223e-07
2.011102986429641470e-02 4.545653578539407315e-07 1.414516544213134506e-07
2.012958247487233246e-02 4.717674162153643129e-07 1.345594978387538987e-07
2.014813508544825368e-02 4.874718479737647860e-07 1.238042226799259457e-07
2.016668769602417144e-02 4.982208386766676683e-07 1.107327949646616139e-07
2.018524030660009266e-02 5.011689062285482653e-07 9.685488438657275326e-08
2.020379291717601042e-02 4.948557598264686220e-07 8.351322349853234822e-08
2.022234552775193164e-02 4.797175027996153031e-07 7.204119287686752356e-08
2.024089813832784940e-02 4.581602284987468175e-07 6.411020781971068804e-08
2.025945074890376715e-02 4.341182460630310723e-07 6.162430393479809114e-08
2.027800335947968838e-02 4.121591738768194669e-07 6.543068490155414584e-08
2.029655597005560613e-02 3.963417286971421382e-07 7.418685416801011101e-08
2.031510858063152736e-02 3.891309970020064701e-07 8.522488686717644345e-08
2.033366119120744511e-02 3.906895815292629538e-07 9.586298046558739220e-08
2.035221380178336287e-02 3.987756563953220751e-07 1.039169282216615147e-07
2.037076641235928409e-02 4.093098887804239384e-07 1.079058552310176918e-07
2.038931902293520185e-02 4.174730948739330120e-07 1.073117585884867518e-07
2.040787163351112307e-02 4.190310284494156550e-07 1.028328396832890014e-07
2.042642424408704083e-02 4.115086743921622432e-07 9.637825632835647119e-08
2.044497685466296205e-02 3.948802741944365595e-07 9.044241367377230441e-08
2.046352946523887981e-02 3.715886463776152480e-07 8.675170868893715379e-08
2.048208207581479756e-02 3.459081277063380089e-07 8.521946397068649850e-08
2.050063468639071879e-02 3.228527678964224733e-07 8.477740864493014794e-08
2.051918729696663654e-02 3.069463230024695591e-07 8.546235530294309902e-08
2.053773990754255777e-02 3.011827834616832337e-07 8.931408141523850427e-08
2.055629251811847552e-02 3.064224481634945110e-07 9.868140646299779010e-08
2.057484512869439328e-02 3.213266219075655258e-07 1.137291087724500884e-07
2.059339773927031450e-02 3.427851907468100862e-07 1.326038598902913488e-07
2.061195034984623226e-02 3.666802797554323209e-07 1.534174161600012450e-07
2.063050296042215348e-02 3.887792594935086357e-07 1.750617242544738578e-07
2.064905557099807124e-02 4.055597869578863241e-07 1.964770031755873928e-07
2.066760818157399246e-02 4.148185163979271003e-07 2.156972882493048134e-07
2.068616079214991021e-02 4.159785724071520135e-07 2.298170077372628222e-07
2.070471340272582797e-02 4.100704071727291946e-07 2.358968660671631498e-07
2.072326601330174919e-02 3.994096635407484768e-07 2.320064003619283257e-07
2.074181862387766695e-02 3.870366697162987493e-07 2.176927141613727837e-07
2.076037123445358817e-02 3.760191790681615232e-07 1.937412129563467998e-07
2.077892384502950593e-02 3.687510579932044561e-07 1.616178992199562081e-07
2.079747645560542368e-02 3.663949043401876905e-07 1.231577435830888427e-07
2.081602906618134491e-02 3.686026176113871858e-07 8.080716708593781930e-08
2.083458167675726266e-02 3.735965403204562337e-07 3.862135618370971339e-08
2.085313428733318389e-02 3.786099143574119371e-07 1.626096315814598516e-08
2.087168689790910164e-02 3.805893899612065853e-07 4.179558712793983001e-08
2.089023950848502287e-02 3.769843018135700266e-07 6.321782373036287777e-08
2.090879211906094062e-02 3.664157977965726221e-07 7.268875326770366509e-08
2.092734472963685838e-02 3.490481479218456173e-07 7.059980183510692484e-08
2.094589734021277960e-02 3.265680103307276932e-07 6.026413050656936230e-08
2.096444995078869736e-02 3.017887083142347473e-07 4.676789484111763800e-08
2.098300256136461858e-02 2.779992873415432543e-07 3.533247109658127373e-08
2.100155517194053634e-02 2.582397190980178070e-07 2.893483022661445299e-08
2.102010778251645409e-02 2.446873973655818388e-07 2.746336842474674662e-08
2.103866039309237532e-02 2.382903683096871137e-07 3.118719598110082507e-08
2.105721300366829307e-02 2.387015104704908148e-07 4.060483657124494816e-08
2.107576561424421430e-02 2.444847069935405841e-07 5.308723186974161769e-08
2.109431822482013205e-02 2.535043233216437137e-07 6.456883076767372178e-08
2.111287083539605328e-02 2.633856684451226829e-07 7.178013314105571271e-08
2.113142344597197103e-02 2.719443411859314703e-07 7.301548598189705146e-08
2.114997605654788879e-02 2.775135328342136883e-07 6.830714818349338098e-08
2.116852866712381001e-02 2.791346054025108648e-07 5.939138177633690197e-08
2.118708127769972777e-02 2.766059743003852996e-07 4.971107263449307509e-08
2.120563388827564899e-02 2.704046419704814213e-07 4.410958466802931800e-08
2.122418649885156675e-02 2.615064253313892187e-07 4.580151311317300089e-08
2.124273910942748450e-02 2.511400508639486521e-07 5.243607462099442739e-08
2.126129172000340573e-02 2.405195146448522407e-07 5.943912316880093764e-08
2.127984433057932348e-02 2.306063236358249915e-07 6.410728391236177991e-08
2.129839694115524470e-02 2.219527333404199077e-07 6.595076640371194758e-08
2.131694955173116246e-02 2.146633647895993669e-07 6.594737904875603690e-08
2.133550216230708368e-02 2.084846040596218517e-07 6.541070058234845184e-08
2.135405477288300144e-02 2.029947558263303340e-07 6.476395165417977548e-08
2.137260738345891919e-02 1.978345691664686252e-07 6.326990871440540904e-08
2.139115999403484042e-02 1.929005236633243965e-07 6.014868499493324775e-08
2.140971260461075817e-02 1.884311313840044252e-07 5.598506315587710253e-08
2.142826521518667940e-02 1.849498983979518272e-07 5.295731443725382255e-08
2.144681782576259715e-02 1.830780519371008123e-07 5.284999364040841287e-08
2.146537043633851491e-02 1.832789895243279223e-07 5.444782641446804056e-08
2.148392304691443613e-02 1.856264863735914121e-07 5.447866395803984043e-08
2.150247565749035389e-02 1.896872102596304650e-07 5.098523248114637598e-08
2.152102826806627511e-02 1.945729361401455029e-07 4.581126052055083022e-08
2.153958087864219287e-02 1.991593335301201299e-07 4.510000016061735226e-08
2.155813348921811409e-02 2.024062347129102774e-07 5.296616008490980267e-08
2.157668609979403185e-02 2.036717754928945634e-07 6.471242523953857212e-08
2.159523871036994960e-02 2.029072697169600282e-07 7.326054704543699917e-08
2.161379132094587083e-02 2.006562165119730074e-07 7.426235414863495322e-08
2.163234393152178858e-02 1.978489900538367562e-07 6.675674044132864013e-08
2.165089654209770981e-02 1.954610583771591588e-07 5.362182445690002613e-08
2.166944915267362756e-02 1.941583292670487488e-07 4.310257683843661773e-08
2.168800176324954532e-02 1.940651498844834193e-07 4.608335859903746777e-08
2.170655437382546654e-02 1.947503723688231257e-07 5.945164126087766746e-08
2.172510698440138430e-02 1.954462875272602724e-07 7.234316324298075503e-08
2.174365959497730552e-02 1.954227536329422130e-07 7.913156800312047407e-08
2.176221220555322328e-02 1.943703905893131655e-07 7.847052342112207544e-08
2.178076481612914450e-02 1.926316481175190395e-07 7.161433155679913765e-08
2.179931742670506226e-02 1.911673009754719777e-07 6.139727512398915476e-08
2.181787003728098001e-02 1.912440310673363880e-07 5.131618261043520408e-08
2.183642264785690124e-02 1.939406899696716311e-07 4.458150922935236920e-08
2.185497525843281899e-02 1.996527098104289985e-07 4.306872587985235888e-08
2.187352786900874022e-02 2.077909136908514138e-07 4.672412828346935288e-08
2.189208047958465797e-02 2.168113641507404369e-07 5.420922164404033035e-08
2.191063309016057573e-02 2.245954830519115380e-07 6.372018786525734506e-08
2.192918570073649695e-02 2.290673120964195232e-07 7.327483484870921822e-08
2.194773831131241471e-02 2.288385969643929277e-07 8.101899941472400901e-08
2.196629092188833593e-02 2.236516523848047698e-07 8.562146514580417737e-08
2.198484353246425368e-02 2.144558545839163214e-07 8.652615657759621378e-08
2.200339614304017491e-02 2.030836203046516968e-07 8.397587171733561203e-08
2.202194875361609266e-02 1.916376342229751576e-07 7.886785475108525209e-08
2.204050136419201042e-02 1.818073952718666444e-07 7.254481361887831190e-08
2.205905397476793164e-02 1.743589163939610253e-07 6.655439397376596170e-08
2.207760658534384940e-02 1.689764808119736295e-07 6.227489997669489564e-08
2.209615919591977062e-02 1.645044784815845679e-07 6.035164197020648469e-08
2.211471180649568838e-02 1.594903973604294514e-07 6.033125720159704950e-08
2.213326441707160613e-02 1.528223854822453547e-07 6.099961888735259660e-08
2.215181702764752736e-02 1.442257354075929445e-07 6.111310761393607485e-08
2.217036963822344511e-02 1.344406493351554821e-07 5.983831014793433973e-08
2.218892224879936634e-02 1.250240979701464097e-07 5.675925652490390314e-08
2.220747485937528409e-02 1.178545009812971240e-07 5.170095122786664797e-08
2.222602746995120532e-02 1.145189525199079818e-07 4.460742368805628097e-08
2.224458008052712307e-02 1.157943370025509615e-07 3.556649635299089737e-08
2.226313269110304083e-02 1.213893978043985366e-07 2.496097577768618081e-08
2.228168530167896205e-02 1.300164291773019015e-07 1.391574239445525213e-08
2.230023791225487981e-02 1.397483338256363709e-07 8.132800141242786842e-09
